,1,2,3,4,5,6,7,8,9,10,11,12,13
2017-10-04,125.33296156178999,77.22886427053609,157.063541027383,76.72722041833279,43.3241160857969,334.603765279746,89.3942280756937,81.8776115307413,96.164882342979,0.0,231.682270882389,110.079610825061,0.0
2017-10-05,129.450404823709,97.92630064737351,129.42916503555298,116.464558107049,39.774525951739896,328.061908630233,88.27681053017858,99.65795406614299,118.492479566819,0.0,235.50898785419201,101.714066916278,0.0
2017-10-06,111.504771485657,76.4610534382327,127.17565538462401,121.24631963406401,13.1905388256023,348.31615626167,71.0766515211421,105.794115664205,99.18379901980092,0.0,219.22542755759997,148.352760334973,0.0
2017-10-07,111.255791769129,74.49936479386909,138.821361502115,119.34412183055201,16.6524367576233,621.513531004052,137.38240940627,130.491115551651,115.279656906203,0.0,213.435956796013,84.84480117848459,0.0
2017-10-08,0.0,44.6638514340535,112.585569928808,38.1720359064829,21.7509819346752,1066.0439124325999,311.354321597952,209.477698347309,207.93856108714698,0.0,270.66363858534197,232.673796612136,0.0
2017-10-09,148.204482674486,69.23783439804171,137.307274807634,76.6015633401023,28.0652992532907,362.476743565699,79.9121609684168,132.941077069864,85.7464761409415,0.0,216.28987023052898,114.825979322444,0.0
2017-10-10,117.477789530061,87.8001772087846,155.836766456741,95.31964908463058,13.2361386334131,318.770090771026,54.4831302118233,127.20466242831002,79.3041966847558,0.0,240.57923993372,114.776154502372,0.0
2017-10-11,102.909469989319,85.196879969559,133.259161980866,84.1355344936985,20.6541366764652,369.906259513137,79.44697301533671,151.024806162775,115.03356992838499,0.0,240.759058997327,145.275717911731,0.0
2017-10-12,120.802072360979,101.278969526554,153.446804311195,87.1342515459835,17.0591553877608,445.422191450091,79.09666658270679,143.248884817179,80.87743275264691,0.0,301.0046534278,178.913760755041,0.0
2017-10-13,108.455996348295,99.56173776548141,166.58795182291598,113.29409887194299,27.3633375943142,407.55249030433504,86.97287434276491,143.007836015993,103.065660761582,0.0,278.940268859088,149.696324162113,0.0
2017-10-14,111.358507862729,83.51554631062241,127.261688680471,93.1246692376743,32.8312644792764,763.8853726314211,147.636506711238,136.71789585695,73.8749310518,0.0,232.81582219969897,145.325514344303,0.0
2017-10-15,81.949191058842,14.792233488292801,102.26174437508301,56.4186155091164,9.44773815819336,1004.8905478966001,309.050432747333,234.898853303866,173.349319349139,0.0,291.112578349057,214.87657389654998,0.0
2017-10-16,126.098688705999,68.58975343695721,131.46661189805099,77.44509375079859,9.232359062758599,346.12337392392095,84.972439254496,152.473528531016,104.10122539493901,0.0,193.35235636582698,92.3450529662619,0.0
2017-10-17,94.9232516438065,48.102234312354604,106.896159266601,83.37599507737579,13.9782937261963,317.71499870956,75.07777934238979,114.376771131077,96.12535353986472,0.0,231.844728125154,132.434768356688,0.0
2017-10-18,112.09979214704398,47.803659682143795,129.838853125641,77.228170285212,11.6260692375289,354.803309755381,86.1151399741882,121.54870638600401,95.946196079347,0.0,237.52153520352698,114.772415536211,0.0
2017-10-19,101.17331186667299,130.581794203139,141.873341159016,97.7760112819313,10.3775564355654,471.638748817389,97.48252605432279,150.747404073805,105.725803423738,0.0,311.676088561318,132.346055382538,0.0
2017-10-20,95.77704668114549,70.6471222403795,132.76542085984,106.592932443731,24.1084946468265,450.791246737267,104.798637203994,103.752470811873,98.3195747142947,0.0,259.37643616859,142.221394256852,0.0
2017-10-21,95.4779500826388,83.1455883063854,147.78216616071,78.0857274610147,7.77169054507713,782.719816033766,105.24450541513201,144.9419264158,74.0302532362625,0.0,248.902761206467,111.78018538586299,0.0
2017-10-22,79.41088801446179,23.886047581965197,105.55498936334601,49.1317689061664,23.812788079986202,1054.5149216518198,297.511077415682,202.17675488826,223.615813993584,0.0,238.142946263795,345.255497299787,0.0
2017-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-24,113.059045688265,73.02204418913071,118.31154052365801,63.2075240334051,22.9748270680906,329.823542335325,60.4890901458927,107.570244344072,87.32896240190651,0.0,241.243648664143,105.843909947882,0.0
2017-10-25,99.7411159801153,53.3151708964834,103.648840351979,58.7508920441609,16.327500299691,332.58054763471597,89.66512432756029,103.45328274224899,104.52658811489599,0.0,232.193641994422,99.2248116448773,0.0
2017-10-26,116.22458636366301,86.40277374228849,169.277312298548,91.5843845346386,21.13151089019,459.03363904022,76.88209058688491,127.600822729309,116.65039313653,0.0,289.194068082374,151.655589264697,0.0
2017-10-27,123.253029329274,71.4160405892843,101.08879542878599,104.465942874401,10.172968220556099,411.039552222691,72.1550822721545,126.94244907943899,101.346020653827,0.0,214.747101447421,119.458536084839,0.0
2017-10-28,115.861186230604,59.863511105933,134.344398703725,101.415526069852,10.066755918928,681.149071092061,137.441948674688,99.47982265285209,89.29115494053059,0.0,192.437339372086,110.273065056931,0.0
2017-10-29,0.0,46.011288644308394,137.970273563513,64.5138552494106,47.0840530097295,1092.56147733666,281.689926488418,227.00521467622502,220.34730162398301,0.0,370.41579307216597,212.18670312727403,0.0
2017-10-30,116.425488046738,97.0176845390775,163.912973555191,97.5587716973205,28.2630706296189,385.409382685253,70.1371851120217,137.356717731833,98.19756574781941,0.0,253.685867615751,102.505360038367,24.151440698235803
2017-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-01,103.757855111871,83.9568358157151,171.645681189073,58.3578994758538,11.9535381922031,320.32569275739297,81.2409971266604,123.602003953866,92.9359021316454,0.0,258.720965530839,90.86624642740108,36.79595650974029
2017-11-02,137.589168948849,72.5280015512105,189.446493182561,81.9858242531497,6.29917724989277,390.60364191455,72.9036464607313,101.931277242169,133.12703416095502,0.0,288.329023193121,116.713040943153,63.0824770030515
2017-11-03,114.34498470866998,83.1040211004009,148.280031995159,93.1257657413022,28.6001804202554,330.035269815313,51.1714166272335,87.1132339963967,85.95031222498008,0.0,254.220700674549,128.510044226426,21.288077594506603
2017-11-04,101.08191048668002,67.1726571788785,140.965796057293,58.33577404409721,25.526545982831003,646.083152557118,148.244286154637,137.90584662973998,88.3240764742394,0.0,231.15393638727699,101.52578184927201,40.1415495130905
2017-11-05,0.0,35.8141273595465,115.30160111580099,42.865118209513795,15.1353845281704,1071.83879100887,327.012173575844,230.16322863052102,177.378601651226,0.0,264.01555577210496,214.58281335751,20.3160264631936
2017-11-06,97.33455857366181,77.8170185942437,164.932958046953,62.40856968673471,13.0973039440633,309.45243223189703,68.5256846292628,95.6067450834659,89.85705703690991,0.0,257.895894119181,141.725891136496,50.4681124942344
2017-11-07,91.11707839299329,74.01222985660709,154.173210474622,57.636716514323396,16.5430154621963,282.694651910601,84.8765433469731,79.3146321159742,99.0801837218125,0.0,246.92331672977403,110.13699281781601,42.3109687775327
2017-11-08,123.303382473694,102.428645809422,170.624969158189,57.318622811737605,19.797006791584803,314.576273943463,72.5245957301292,105.220080193736,96.8448899547171,0.0,243.575542860163,83.4227233708779,48.0786250752421
2017-11-09,119.14256015243,76.88473509495859,181.906313830805,53.6279306463478,18.801475013839397,359.22188811003303,74.7546741493287,144.925487598138,118.76234917676099,0.0,331.017426143174,127.691316941424,56.055575169887106
2017-11-10,107.438330420404,74.4624490187368,122.34593341681999,63.732801524612,15.7938511636827,292.295850162068,77.3531979732179,98.4013736338493,90.93948993177271,0.0,237.091478754818,86.425141498176,49.3912685945185
2017-11-11,97.8328501282587,65.0210513608239,137.56889115171302,83.8721442651422,9.16171697866743,576.588876833636,136.187505008027,124.590997333458,91.34492766719109,0.0,267.438009375867,105.522804295312,30.7609377484869
2017-11-12,0.0,31.8956251398732,111.118797921676,68.2990397079119,38.20040859487089,1082.1088507387599,291.604566036557,220.142636945898,194.425358848325,0.0,361.23311456363996,208.974638674549,49.7690295606665
2017-11-13,113.112826904074,63.033965634427005,144.28107622275,50.322991592269,4.71400116894846,313.846571828602,64.7149575725084,106.849603903977,104.09064430910801,0.0,250.322966246395,58.217414242439006,28.0590997024265
2017-11-14,111.77816775963899,89.3370787614194,136.685955400925,56.47014835399901,49.75396087041779,269.094873216032,72.49528116148501,93.2130295001984,110.62112858831699,0.0,246.28027508924302,61.5588119242641,18.510873467585498
2017-11-15,125.638354557878,74.44241477388121,143.143548869945,68.58329417773639,7.515068939649909,286.934663903133,43.6423666504068,96.62573177605391,104.679293117416,0.0,215.159867693956,105.379772668774,105.02404047552099
2017-11-16,109.157172316635,80.5703525401999,108.377434827253,68.6718714647173,12.2757955499507,371.15511739021895,63.866274466932,102.223910746833,113.89581451730899,0.0,276.51546053421697,97.28637384519051,23.573821504601398
2017-11-17,105.955856603173,57.144840594238204,101.730276735298,75.7356642749562,14.397151831299,380.444546921622,87.0429810062325,83.88607240095571,94.37318030538151,0.0,211.918392638152,90.2522152990501,54.583885424715994
2017-11-18,93.7028338023327,61.44303275812489,155.022292449433,97.7203358547373,48.614412407607404,646.777988018643,141.731534257363,91.55415280334971,99.2351105884357,0.0,188.625327200422,70.1840102065344,17.881457029129397
2017-11-19,0.0,18.169966591665897,52.392119897463104,59.8838835740437,34.4020138595954,1176.0684923218198,332.15676918313096,176.272399052037,228.28106154817797,0.0,339.852135249758,244.54140305509998,53.869964996175
2017-11-20,119.489819220278,70.92088697255029,120.718943315201,75.505866906827,29.5270281334238,339.48349172477697,61.943077018286,98.2309797974538,111.422908803547,0.0,183.243306475081,83.670397446276,25.2002449715975
2017-11-21,101.917582142933,83.6006479014445,141.649514089062,47.1470781793485,5.36273839950645,273.597435068739,70.13128169394689,92.4834047025545,95.43286197303259,0.0,206.49825668401797,77.871895141748,99.64382695390499
2017-11-22,110.648566460634,87.13036794252208,141.094210579712,61.77866760279671,23.847834243042602,292.902550868621,65.1827417899518,103.94846202318199,106.90865666136601,0.0,189.768743736236,81.96560174035609,40.6281538719375
2017-11-23,96.13684025775949,58.8307812131633,152.547353365752,68.9921532533036,32.3459990226371,370.19020604694197,63.79561736924789,103.252107256171,122.65384815904801,0.0,223.69405810416802,124.332841372739,131.273616035922
2017-11-24,93.1233655116113,88.2602581438447,134.608239012503,82.58069459202349,18.2684790727608,333.91625352959204,51.222500876249796,92.30125127859439,93.225985191768,0.0,162.293750493576,93.0947328966588,88.9799130610183
2017-11-25,101.09509340100901,46.059139122495296,122.08612295398001,62.262075193004506,33.0578363748211,650.76398280513,128.831916946285,120.305824060588,73.1584596373152,0.0,156.20137956579902,77.3272572029845,108.072875060879
2017-11-26,0.0,42.7505349707686,144.922227871173,50.43421950239329,20.5642041248727,1092.87552971533,327.102688621097,227.65914949661598,233.616434758851,0.0,330.604317160749,231.523844936634,112.07336398031201
2017-11-27,90.6688455698155,91.83983370384779,149.553665473475,47.5559378842624,6.57438811975524,272.81450700716204,74.3429956368071,117.15255108519399,94.5531201133556,0.0,171.340978166145,70.3912824158503,125.622808040373
2017-11-28,110.43795206903,87.1242521776526,140.558409606527,44.797241341839,6.980396357258179,255.92915651096297,64.0034451095754,92.05542687050689,108.75309076999001,0.0,200.309164297005,63.835789242554206,136.39594881885
2017-11-29,96.0238095814797,89.563753964207,156.474059362126,46.310007077562,17.6133889342155,314.923265195345,75.4822829477907,109.453809349184,80.5144712383629,0.0,165.941422566048,100.28141449060699,132.61692988354798
2017-11-30,125.243945940849,102.95395369659401,195.20367379183799,94.4298860125021,17.2028164269514,375.729633771527,94.30775583125259,108.468036827218,101.886208024874,0.0,234.765616160581,138.459799758498,268.21309882372503
2017-12-01,116.498267216634,83.0976931960761,148.580345770745,72.7730339731639,33.6659759777172,361.898050917575,68.9643567265854,75.83570287221109,120.609079563511,0.0,214.25452171270803,91.1099722426488,200.59841556433798
2017-12-02,101.60167860227,68.5635012178894,157.04794495116002,69.09214962067739,9.48647563249616,651.870845428903,134.698338457928,143.479827535213,106.47718151267401,0.0,180.145293713983,107.11356984927001,181.172083887751
2017-12-03,0.0,35.3623294232873,87.1947755254743,57.80555510965771,51.4355940635865,1097.0009995144198,325.93323952018903,205.734715162128,181.128281717921,0.0,384.476236133427,191.752420020844,162.842266574767
2017-12-04,109.961459673395,96.84666224498791,169.22636105545,56.747839751857796,-4.46360283799807,335.277844219036,73.9988837774119,98.53740559557949,90.14925796787159,0.0,232.33538422300597,43.458402106305996,130.65788127648702
2017-12-05,118.833748571049,104.521943150378,151.49504349402798,70.7549336244861,0.480795377118215,354.423040106163,76.61391917983849,94.8209216801113,103.835728540323,0.0,185.87740555685298,53.886677985572796,115.56528504138599
2017-12-06,118.55648949266501,57.0644801939621,135.155236941866,68.3819529065909,14.923932231861599,328.488099213408,66.5212663636534,92.56591126291359,66.9869711579461,0.0,254.623134703498,58.31669323969339,141.529677692386
2017-12-07,134.898034185304,106.504868368594,119.067736734253,71.9923375949806,41.453811677488105,355.14616025804,95.019506267197,103.080730099757,69.758104145341,0.0,294.808566563677,79.7557423746027,202.42721801692502
2017-12-08,115.961390269171,89.1067802551458,138.84507183202498,64.8990471090335,23.842305067539,326.664379439112,104.33910114827,106.457957806539,98.96465186018709,0.0,226.533863955545,87.6462085877427,186.658517224436
2017-12-09,108.96140692655099,84.20334102487129,121.522145881687,69.7385706273141,22.6216418389145,686.93667662898,141.991517275312,137.776275559659,73.3929565285263,0.0,232.535544487093,57.5731868141025,199.225576570777
2017-12-10,0.0,47.5854865091747,135.589856615771,52.427882396479205,31.659664551848604,1101.43686912001,306.810118451763,209.020758709998,161.41439209593798,0.0,316.28772214713797,103.530599749695,158.81066230116699
2017-12-11,97.162406374503,80.4100207603259,136.79164941289102,65.0869601212177,31.258102838311896,323.901096776609,76.4034870125775,64.3041442371574,89.65165118230179,0.0,190.333420786403,78.71419395585309,105.52324675434099
2017-12-12,138.720744592306,106.596382593043,152.877060311022,62.3165146809348,19.0941975548674,338.658817013849,60.8752971729012,102.59135945815599,92.59235626337531,0.0,222.858910302771,48.964467704705704,237.327692782333
2017-12-13,106.667117776023,92.598213193845,135.091126524653,79.589745099735,20.0759750763271,305.717621747057,81.5404693188847,112.551819533977,84.5755096733107,0.0,243.073681077467,49.906716127498704,114.854366422868
